0.41018702418671	0.00894947141	0.719636453	22757.179	0.241486875	2.3783093009544	28.3010570106226
1.79441824666279	0.0135257748	0.746395431	17329.7182	0.114968948	2.21691689466708	31.40397917584
0.835548266072284	0.00201996144	1.00992383	72250.5647	0.285644559	2.80953260881204	14.4509269290363
0.378047431620882	0.00390118871	0.633383326	37417.1534	0.271168315	2.80926292704785	23.046292886532
0.919061981976131	0.0042651987	0.900159049	54569.02	0.247314116	2.22476184785427	25.8562876663671
0.502516907999471	0.00247025711	0.975701343	76261.2525	0.11359376	2.47288086296303	19.3076398384777
0.922913573418327	0.0018474354	0.994127792	76139.909	0.358293642	2.86177464947172	14.1494448069287
0.248085098895399	0.00617538677	0.78987731	34418.9144	0.252889332	2.32806753121179	26.9092561506195
0.962761620312447	0.00371080644	0.805506979	51436.9317	0.290809618	2.4567137784955	23.6959458306816
0.396770444089823	0.00309565713	0.992580967	74084.1038	0.115093483	2.24123449087144	23.1053175280289
1.4355462466018	0.0105048163	0.7589689	19681.2229	0.1528959	2.36051067313484	27.2405932738289
0.729070870141839	0.00972837544	0.620726015	12544.8096	0.756115373	3.0723737163453	19.6609477713152
1.45458590967866	0.01211013	0.750756475	12714.0694	0.461783816	2.73532886252482	20.5085188593308
1.20691228210756	0.00675616134	0.73607989	30135.3175	0.0430503031	2.37869274363319	27.6599143419236
2.09410596647642	0.00194813109	0.986980846	92856.5029	0.321184758	2.52354462606657	18.32828275658
1.28230740321387	0.00228715396	0.969144925	74227.9322	0.124491798	2.60492280764497	17.5175770614329
1.11043619985225	0.00779102657	0.733676789	17663.0886	0.377150595	2.89331403090517	18.7567052214411
1.15324106534445	0.00632406051	0.760686811	32665.9539	0.11992922	2.36145981063289	27.1572302941467
0.473011386493473	0.00730740805	0.71177347	31274.3563	0.122626456	2.24517589107746	32.1077551520975
1.84869845962886	0.00405989128	0.878465905	49516.5012	0.253707538	2.3938341739083	22.8843954322837
0.54620056829644	0.00319441447	0.858576109	48562.798	0.656440821	2.72507686507115	18.0682531238343
0.321994546490789	0.0183293085	0.569727386	9462.3725	0.173178524	2.57723000414282	30.4424096429895
0.674010541847906	0.00463803265	0.730142176	32543.3549	0.458259304	2.76266469384929	20.6722947294497
0.503972343370003	0.00719403797	0.885357368	45902.7305	0.0086147478	1.86775804901569	37.2986093615112
1.78998206832695	0.00303030549	0.826393847	47449.9612	0.496584662	2.83051266466559	17.3994371384335
0.515462921203087	0.00458354869	0.87176635	41542.4425	0.235403544	2.45968391602796	21.8420690246045
0.425653220781081	0.00130677039	0.994117431	149832.288	0.425671534	2.42562629080807	19.6954998794657
0.503782671417805	0.00319220731	0.912907704	65534.7155	0.268262732	2.3466319880722	22.9158322315867
1.03967078850745	0.0135333477	0.694911003	24841.3517	0.0113055428	1.85112611543324	48.3783748483957
0.190888112292612	0.00292100644	0.928513515	86398.1289	0.250735754	2.13652418702489	27.1799480399432
2.48040298197838	0.00541831137	0.834823719	31684.1816	0.391135685	2.59043687283287	20.564193075164
0.980983101877799	0.0397161616	0.708651939	19337.8111	0.00153479293	1.22472602970234	108.378117432608
1.90384568968745	0.00690555346	0.758382803	29563.6796	0.465322245	2.37546015541493	26.9195937914894
1.74539793212984	0.0028193356	0.858033866	49083.2412	0.441898052	2.88526850530646	16.1278167170323
0.689049011058486	0.00193107842	0.883227947	61023.2249	0.7894476	3.12664595424821	13.342040763481
0.788660824634617	0.000960202924	1.28658451	161364.307	0.446736434	2.72672279553444	12.0429305814224
0.716653856659355	0.0262666613	0.65423205	10559.4906	0.126755353	2.03799126647089	42.3951353484951
1.07809551682087	0.00599879309	0.70371788	25419.6067	0.498053906	2.74858951147037	21.6687632013098
1.72527215337739	0.0045885123	0.848133205	38158.7493	0.55408242	2.56503457545412	20.644385750192
1.33892565970022	0.00458740369	0.879486979	39271.8658	0.240138087	2.52872727112102	20.4842034488045
1.35963085385686	0.00635320008	0.96163483	28824.3276	0.370341166	2.50813195089793	19.0432703455912
0.66794569604448	0.00739542836	0.713658984	13891.4472	1.17755144	3.34865823879009	14.3952791021436
0.58344393293803	0.00304220304	1.08738007	32141.3687	1.21490579	3.43241631975623	8.99230841787461
0.842229924882191	0.00402548115	0.933671775	66383.9307	0.138744609	2.07627970470865	28.6211138486816
1.34965988780114	0.0256166058	0.645754112	16322.6251	0.079851911	1.65985611988103	64.7506914842356
0.807178867798039	0.0117271026	0.579889229	21149.2207	0.17809418	2.15518071637913	42.7700789488097
0.895369268384682	0.0036791256	0.81478102	44345.3582	0.322893385	2.65723429406683	20.0240480067626
0.852154307984939	0.00230324267	1.15366754	63869.4514	0.748358389	2.79840003628771	12.7512338410745
0.200079279024802	0.00361215655	1.05684199	43240.9763	1.03926875	2.71578391611485	14.779236371034
0.301108237450676	0.00650726744	0.821255147	42700.2133	0.0222024579	2.03615994255105	33.8337858463546
0.871434312252495	0.00357825391	0.857807416	40200.1962	0.874436769	2.82993575257074	16.7690913545818
0.826392637496468	0.00376722827	0.749929428	46714.5284	0.261357703	2.5585227728341	23.466780397928
1.47139269622316	0.00541254161	0.695460252	21165.2005	0.618975937	3.17113274396127	16.4721891813082
1.39230368970843	0.00361604401	0.77758053	49515.0886	0.308461235	2.53653351818593	23.0263918177901
1.50719376201635	0.00789986387	0.771497669	17445.9332	0.397344907	2.89114140293684	17.8640199320049
0.810360086930636	0.00512308469	0.924986859	45215.1353	0.25075098	2.23007030364698	25.0426225148901
1.11024968581929	0.00945081691	0.578305301	24547.4331	0.2786837	2.22837625532734	40.1160590154393
1.0718065228923	0.00487188531	0.842418046	60192.4459	0.101999245	1.98201399187706	34.8105901037618
0.12456474786256	0.0158030584	0.597547389	11057.4805	0.0783056457	2.56760123523929	29.2432053616355
1.33236563106825	0.00497130564	0.814839236	36057.8884	0.290691616	2.53507528964806	21.998791424105
1.2733544421141	0.00390082349	0.759913181	46523.6641	0.454038707	2.51948127052135	23.8817546924679
0.758735586873011	0.00379585602	0.802757259	109589.047	0.00562000849	1.66413210391383	51.8194309820639
0.47008364305945	0.00180933866	0.951199573	115259.502	0.152829682	2.35032510070721	21.9242605674453
1.07895754015633	0.00439414877	0.727705527	28080.0468	0.264541338	3.05555389003084	16.9557463190413
0.885771154408145	0.00419767361	0.885810835	48520.8329	0.199860625	2.37825151679319	22.9930151847318
1.00537506515208	0.00312011372	0.948581173	61279.2962	0.267816867	2.45461929401577	20.1562479066369
1.65880877735708	0.00249242824	0.819034546	74032.9217	0.803470805	2.49863295306287	22.5291772655935
1.24152194863918	0.00758614979	0.647974695	23400.9746	0.253997161	2.54740830349828	27.3966406277
1.31335277398601	0.00228184227	0.894941127	61556.3288	0.208244038	2.86382894144833	15.6950919791463
1.66019119108773	0.00364046857	0.810442611	36592.315	0.352866161	2.9407130827484	16.4370889256019
0.335229154846662	0.00979997963	0.742730308	18055.4495	0.238440832	2.5515818286047	23.8233225983413
0.228630656371204	0.00510366869	0.814910313	59888.0952	0.118370706	1.9413987805753	37.5070718212863
0.510023999193643	0.00193450149	1.1182935	83149.8607	0.158954621	2.67615301937806	14.3838383588425
0.335736129592454	0.00901420309	0.79354176	22388.5568	0.0517792469	2.38918357645063	25.4321836682168
0.345792127629748	0.00191603218	0.753382491	74460.5503	0.373263425	2.84159198648215	18.937101966086
0.735662423549692	0.00272066928	1.01101198	99450.8593	0.0247721488	2.06340316859878	26.7625807724961
1.15334951576622	0.00495583988	0.903508456	61057.4449	0.0812179925	1.95118430244375	33.4906572702096
0.937089338636921	0.00664621651	0.812830135	27725.3664	0.243913697	2.50034737657807	22.670024151292
2.08427241272827	0.00593729765	0.667301559	37325.7843	0.236884975	2.27996068243734	33.2105160582724
1.48036949786737	0.00416837727	0.792638756	31412.9817	1.37865119	2.96611612150343	16.5196513430648
1.86720879937939	0.00392806698	0.809539875	47382.964	0.483389335	2.48785855426062	22.9912647975405
1.7061691747172	0.00455139221	0.852857435	60538.9493	0.0239669941	2.04473329613149	32.3074515080712
1.03944240757321	0.00190653939	1.04372406	105356.536	0.117327362	2.39481851304502	19.2451619710628
1.11095145864307	0.00659755741	0.792600418	27508.9648	0.176792561	2.5194023304077	22.8982940755488
1.20421810976362	0.00574832191	0.807801176	28821.1046	0.139553626	2.63694085097379	20.5091292219884
1.38626258482438	0.00217129054	0.968979022	99468.4598	0.16659218	2.30953513102865	22.2889165697656
0.628858994345624	0.00693730887	0.658075584	29827.4644	0.055311005	2.35951398624529	31.4435512246157
1.08217069325182	0.00237433136	0.976054977	86904.0037	0.2386171	2.36284744482636	21.1400900724536
1.52145621173878	0.00698309573	0.73813308	21657.1009	0.616790102	2.75995551220036	20.488664296006
2.0527742009638	0.00274845665	0.888801419	53843.2431	0.212633788	2.79007699701055	16.6500431246231
0.690320613510233	0.00388613331	0.840092573	69273.935	0.0133331234	2.06862830758654	32.0450096775555
1.44568818061978	0.00511339025	0.766254032	42082.9279	0.115431403	2.31376259588581	28.0829103963936
1.06733709626536	0.00693833809	0.661459598	40037.4031	0.147080025	2.03641159012268	41.9969775619484
1.50733906271185	0.0022558652	1.0115984	81634.6671	0.127770354	2.50110747493763	18.2045369609595
1.08178916918597	0.00659040023	0.764619332	23920.6467	0.830032188	2.70323552589177	20.6176627918987
1.66723161774403	0.00344533628	0.90145574	26577.1272	1.00071018	3.54696100069783	10.1576967672683
1.02313267292843	0.0113838231	0.650564691	22270.8827	0.297615611	2.13163800708204	38.9704194594309
0.929656573720975	0.0057342705	0.764116689	75632.5425	0.00313755569	1.62979432621755	56.7580139972242
0.358715777234919	0.00321115528	0.860241928	59185.0004	0.152992778	2.46200969397435	22.0928811239322
1.16440923389661	0.00289389229	0.96318693	79933.5334	0.261525831	2.23162158112944	24.0160065314339
1.19112935773114	0.00311178639	1.09307319	78731.954	0.221190891	2.16843214171903	22.4135972921727
0.333050284327973	0.0149641291	0.597602369	13362.1225	0.0496820361	2.40028489387971	33.4591254172245
0.547846052209111	0.00249321247	0.934219653	64448.5769	0.151205185	2.67756441951478	17.1998089619331
0.263721028425901	0.00501006896	0.906516046	54235.0629	0.0970130656	2.05903777211695	29.974252124704
2.64188969320275	0.00411132694	1.01182258	40703.1163	0.586625176	2.6237436597375	16.5388499815989
0.597531878246814	0.00305486082	0.799315061	40701.0487	0.454341198	3.04388139143737	15.5553229349875
1.38694503822881	0.00288180017	1.00153802	65921.73	0.302133646	2.46252138201866	18.9681518751224
1.45565609224841	0.00847123647	0.818587955	25587.7928	0.157572928	2.30534763640406	26.4797743761284
0.950774782736487	0.00100531696	1.1089354	115915.723	0.584030611	3.14415219851849	10.5084608411421
0.494360938662244	0.00532638624	0.862292316	46649.3436	0.24945918	2.1532137427511	28.8153352692142
0.180467534026139	0.00243209601	0.879195811	51516.489	1.03829572	3.03223428167456	14.2508694625831
0.622397639857663	0.00263192527	0.886062993	45586.1487	0.345818793	3.09865347314857	13.5407231397043
1.4790384156602	0.0171986699	0.561503093	12054.1026	0.148151026	2.3572810621272	36.9213516617497
0.839307151734447	0.00281237581	0.898479914	62410.6351	0.245003837	2.56188872072673	19.5354573549183
1.81399402817454	0.00222545424	0.882837852	69923.2305	0.518145098	2.72085979181522	17.6262208782958
0.731379525814046	0.00248939437	0.866823223	93638.7679	0.246752952	2.22306183427304	26.8917370276773
0.842053952669246	0.00153599554	0.960275433	108884.806	0.425771766	2.62450631068729	17.4165214106613
1.29665776327951	0.00877390506	0.737866827	16900.2341	0.349309522	2.78729806924649	20.0959094594416
0.671371131345765	0.000785552141	1.11715991	213700.918	0.25076901	2.61960335124074	15.0267846318049
0.560027215241019	0.00287147642	0.804702106	81795.837	0.203226805	2.21466484581763	29.187797005674
0.840369421360202	0.00846094712	0.679776321	21100.6033	0.116703116	2.54020819535732	26.2632108836573
0.496999711850146	0.026484375	0.678833949	12962.2008	0.0104941024	1.83185883241236	50.5713933898288
1.31151191904545	0.00233207752	0.864002356	70980.5606	0.244513364	2.63806222810805	19.1587636981233
1.47528711709865	0.00785005524	0.722562544	19333.7902	0.24424647	2.75506203599805	21.0045929350817
0.092093697913016	0.0064446516	0.661190072	19410.304	0.228644327	3.03466215596394	18.9193171566687
1.0185049268985	0.00493417119	0.751981979	35694.2458	0.458370556	2.55752582621898	23.4209760597386
0.412713590117571	0.000675013702	1.40908884	275294.964	0.174405587	2.48983640011054	13.187803885495
0.314137821823155	0.00115138701	1.05379582	131326.02	1.07212639	2.76019767375108	14.3488017918879
1.68937914359787	0.00840830606	0.684031996	19842.7338	0.756065153	2.6276724682652	24.3912243627719
0.222239553635529	0.0131144145	0.727181589	15699.0414	0.120281085	2.36545787925066	28.3125617158963
1.93626051475793	0.00386947233	0.819988551	36850.0143	0.798275151	2.84237605885466	17.3892806820365
1.42533998283797	0.00898107128	0.612105725	17343.8479	0.825920761	2.71950235844107	25.4476192424729
1.60598105809219	0.00656324247	0.774789868	25612.5202	0.215536253	2.61782649025296	21.696357591033
0.535214775104053	0.00372824143	0.801865832	60329.8904	0.107738009	2.26312195203856	28.0501285727111
0.684340538527808	0.00346632205	0.960870749	64019.1097	0.118128325	2.27843671106982	23.0947660552084
0.804304801668788	0.00797110777	0.682774257	24267.7907	0.174482464	2.44034809267378	28.331644467595
1.87659475280856	0.00690848477	0.818149111	23419.0979	0.411558403	2.6683927759846	19.7751826646291
0.883686625046346	0.00890879491	0.780657952	21126.2899	0.169084186	2.47403102495683	24.1091227529447
0.305572069320096	0.00414667531	0.822516194	32604.3596	0.895946912	2.91902884712069	16.4373290079784
0.84423364576051	0.00283183071	1.00074709	64126.2939	0.144425287	2.51868888360349	18.14592419994
1.49765398564613	0.00548550636	0.828301555	34271.2654	0.059776828	2.4754423008441	22.6964736673648
0.704448048706058	0.00302793606	1.05157976	44395.5432	0.374579122	2.927407643444	12.7833257420785
1.16321412772064	0.00517477826	0.830488431	27412.7419	0.550021007	2.8497327176233	17.080895475004
0.93281224890745	0.00428741144	0.630670853	40832.0954	0.237172399	2.56523894472996	27.7583769892615
1.97743373716345	0.0051982585	0.893446633	38077.2012	0.131392994	2.41248595666428	22.1541083130491
0.513211589069878	0.00332675348	0.958934562	43843.1687	0.188942024	2.810379457514	15.2101529996738
0.665474830774842	0.00207302095	0.955113447	79794.7022	0.17178285	2.63898769292516	17.3189991072978
1.02784349288754	0.0179885648	0.598887166	13303.3195	0.102304665	2.19405732982818	39.9587165106914
0.63554851897367	0.00267817882	0.890903058	51146.08	0.716286381	2.90001521981972	15.3752248296835
0.915964447729654	0.00805548624	0.636049054	18602.6949	0.280328968	2.77263325461552	23.5600936518126
1.61539884430295	0.00329452375	0.903004045	51641.1493	0.156695355	2.60214784855349	18.8407785976358
0.953612117633937	0.006520409	0.69878705	28530.7026	0.284622208	2.48847101780316	26.6221089828959
2.02398231826079	0.00154438122	0.905436544	78262.882	0.895446345	3.08724478237201	13.3491105461584
1.27896671494858	0.00171006938	0.955312911	114928.342	0.319907097	2.42106139909248	20.5728862538494
1.14583982737351	0.00336509769	0.912770211	48265.3387	0.366244454	2.66323642621525	17.7939176595716
1.19003512538776	0.0035181784	0.883158583	49619.8936	0.278943353	2.56885384780666	19.7667373939589
1.1214656615609	0.00492595924	0.728037035	29926.6972	0.891854313	2.79544812736177	20.2486526794646
0.545517977245518	0.00196164674	0.921741457	142524.412	0.022914564	2.02988395214282	30.331992344163
1.1661074592017	0.00148616014	0.983518279	81764.5008	0.503554582	3.07900958063694	12.3551483028368
1.15173261328788	0.0020956285	0.912888659	74113.134	0.425354532	2.72346314262051	17.0134215496612
0.72133695536486	0.00154394418	1.06336919	107596.117	0.233203639	2.6333715720216	15.6222693110705
0.708417257487767	0.0082308589	0.735168692	20137.823	0.145994484	2.63631561206912	22.5460607163852
1.55769484632816	0.0035167539	1.17126898	42828.9079	0.254919665	2.76558334083901	12.8594482959897
0.152049739400203	0.00247199736	0.898529162	81978.4486	0.15849596	2.38425329014694	22.5535816850979
1.71841050692118	0.00170069077	0.895078867	91696.5727	0.494971867	2.71792213387518	17.4227680465976
0.5214020633651	0.00214056476	1.13638818	99348.3032	0.347745495	2.32745786136713	18.7138057697604
1.19327967791396	0.00950566387	0.764042847	31018.2357	0.121163904	1.97663493633828	38.5906266333561
2.06584456496332	0.00211138962	1.03142709	97371.5044	0.125574903	2.36715179653526	19.9324979600782
0.727885029317584	0.00151150531	1.02309518	103172.385	0.678257312	2.71793875255771	15.2425317625741
1.91023457174205	0.00880322217	0.631515717	20086.912	0.261134414	2.5524004931039	28.0008152267791
0.414246525427292	0.00525182329	0.825786381	43681.5636	0.27018855	2.24089805303762	27.7805323914753
0.430984185687728	0.0119433719	0.741857727	15255.954	0.313253189	2.51445041848214	24.5609805869546
