0.046069553711145	0.207512853	1.18523794	2681.9853	0.180276312	1.4387175532203		46.9565141752939
0.001702394899111	0.566464116	1.16795132	3521.26798	0.104630687	0.759959588529355	170.783826289079
1.02221901127756	0.201404468	1.17811374	4739.79952	0.18006971	1.09852944644045	81.0292562034168
0.476334705460528	0.332524403	1.08875549	2024.53502	0.0952478467	1.30813278892438	61.8327351789604
0.317664985572623	1.16641775	1.07517328	3267.10887	0.11101249	0.549816002887865	354.437172876026
0.299103673855603	0.199033884	1.70197702	3339.99732	0.0968879112	1.31640544918452	39.058849287471
1.32301140674554	2.51268701	0.833085613	720.982955	0.0831046144	0.79743362333532	217.4571829342
2.61984387882738	20.0968505	0.809367489	604.169048	0.0724388889	0.308022897949564	1500.17083703041
0.792714751855642	0.0968331058	1.25155966	4704.45375	0.332836836	1.59022913909382	36.3983341956672
0.645727792370268	0.0813355037	1.61037677	5615.5518	0.373232173	1.58814422764084	28.3625386751227
0.502876937481142	0.183364739	1.0844527	2501.9077	0.360916572	1.58464755674416	42.3035188544959
0.326133196349479	0.555633515	1.14779597	3279.1064	0.180016731	0.7951595297421		158.737394337688
1.74608764791834	0.528972611	0.801536851	503.436465	0.0897074912	2.07987536996506	33.2241868894011
0.789796898712304	1.97516268	0.633082433	126.239135	0.103457213	2.14945223619035	39.38552314995
0.532637905062202	0.205650536	1.16944282	3142.81903	0.0913537235	1.33506259901488	55.2675519501244
0.407009732483568	0.0930553798	1.6189546	6666.70337	0.10054462	1.36269897912893	38.3193336063463
0.67433451131571	0.0917954606	1.39345265	6567.1235	0.103108657	1.38238191993983	43.2617589481483
1.10236699398959	0.308133269	1.07191074	1731.30338	0.097701411	1.46950258842585	49.7683389299886
0.735632310358896	1.12006173	1.05935955	1844.77819	9.32396806E-06	0.746677702471634	195.048550886965
0.369767992452735	0.568082605	1.33110196	6794.26951	0.120016498	0.546322527460359	289.963236348392
0.702986740096538	0.238485266	1.13333561	2809.04789	0.0874938053	1.31134175950809	59.1101636039998
0.767708360683902	0.122300603	1.12999418	2098.95825	0.0866894871	2.11841010938727	22.7172727249644
0.31124701614673	0.162267347	1.35899017	2882.49423	0.360767586	1.56937398214179	34.4178127090432
1.40185428659989	0.145969126	1.7129578	3281.70384	0.338026293	1.55076518733248	27.9649295105603
0.051659348231766	0.403788565	1.10380201	1765.93295	0.102654636	1.27104851215788	64.6006734275395
0.061283095557958	0.291624145	1.16575241	2299.93365	0.098973627	1.31055981291936	57.5350459055006
0.574093030911609	0.0683210865	1.59609013	8010.12485	0.334325521	1.45087238527917	34.2875644969153
1.47139893531969	0.98131913	1.22466058	1919.28337	0.102610317	0.782080678794328	153.791958166227
2.55272396955618	0.290857509	1.10004871	1796.63115	0.359293804	1.48476129157014	47.5036838033113
1.77573377824626	0.567237454	1.21382563	1461.97599	0.102339167	1.17861962959635	68.320153890368
0.517438781332922	0.127317962	1.21571266	1725.57389	0.114049936	2.28988999761451	18.0714208368293
1.42560547786187	1.0088095	0.748243958	610.62913	0.101829844	1.36751751883899	82.3272223897777
1.50882753908813	13.9601456	0.772748386	538.527663	0.348338494	0.391450865043301	972.881305391395
0.300166641151548	0.461579716	1.15752472	2196.93577	0.0154129345	1.06584536696622	87.6059898562548
1.3651159375569		0.923299026	0.853559167	658.816464	0.10655832	1.37617235373771	71.2644914425673
0.128584075524609	0.191344835	1.2976582	1950.76855	0.359174651	1.75677035809033	28.764853974871
1.17721567891589E-05	0.286611107	1.16399668	2326.26869	0.100095426	1.3144673209789		57.2797548202921
0.976883187023613	0.509864452	0.99129329	1460.09903	0.102339001	1.24396372575908	75.099125486533
0.391460763653356	0.377265256	1.09292516	1854.49353	0.102674327	1.28318765503917	64.0149940683764
0.371468448201095	0.0755767414	2.11787889	10806.1702	0.072568934	1.18767128499262	38.5619373509024
0.276709676444906	0.0667066889	1.65951397	2704.60515	0.343030655	2.52690905739971	10.8715718939316
0.522754065467459	0.18512951	1.08616275	1982.99477	0.334642292	1.77144482242897	33.7988805179208
0.326173386789663	0.375901333	1.20477199	3915.15231	0.107606041	0.884738600577822	122.156805141779
0.513725180514352	0.281693769	1.08741816	2334.79553	0.101472781	1.32346723100172	60.4824691073812
0.178776785746362	0.39536304	1.19019834	2412.46122	0.1022499	1.09900086794497	80.1377358517664
1.56601666001383	0.312928368	1.45625302	4382.52309	0.359343341	0.91651940712066	94.1742801176143
0.40220787063974	0.0911752357	1.31949801	3762.85033	0.368981331	1.83243812958167	26.0007035358525
0.34445294566829	0.0999497853	1.44773064	9120.77016	0.0883431703	1.1241377982312		62.9688281835803
0.321074558598947	0.171860078	1.10770991	3721.2798	0.0848835571	1.3421237898005		57.7352816756712
0.077579300940351	0.0967598812	1.44933774	7319.00652	0.0556366095	1.2754179042202		48.8627448131741
0.343262529397209	0.443367607	0.895068277	1277.35811	0.360239316	1.42622460573891	63.2732969166265
1.74278933062692	2.65012577	0.853798221	910.280186	0.180483688	0.691043604723617	282.544156160638
0.600942620567911	0.0649581337	2.06619124	14322.7747	0.0886048598	1.11274561090315	45.0287802941986
0.297684666219		0.198565732	1.07821626	1316.984	0.0913548544	2.09886178207034	24.253751468401
1.61809698490005	0.269980791	1.22397455	753.536318	0.286223824	2.37962055932797	16.6212876877928
0.740551089027562	0.211631637	0.972694487	2268.24687	0.333975866	1.54914041329815	49.3508295393707
0.388613091289207	0.236000343	1.04221784	2749.28981	0.0960424402	1.33247681557372	62.2550596683708
0.610522880738851	0.209007753	1.18310378	2667.68153	0.180211047	1.43740135677613	47.1274060425115
0.197333777483472	1.4264662	0.943236066	1036.49165	6.35871671E-05	0.882698915271828	156.749763776233
1.03637036490003	0.36751735	0.995892602	2460.42189	0.0938718158	1.12871039629718	90.7977156451245
0.389344624222574	0.102549813	1.40642079	4560.19279	0.332051856	1.56952125470431	33.250853598264
0.451347437276477	0.0800774252	1.37664251	2242.55818	0.314820021	2.53279085717941	13.0446563731058
0.675964111181963	0.694006504	1.49289086	5326.79508	1.98904491E-07	0.558227817412547	247.628981464539
0.638139885151888	0.1101098	1.83723782	6010.89549	0.180999477	1.31930030887095	36.0246503212525
1.35335245844358	0.492536542	0.696887354	368.805983	0.3039078	2.51830328586091	26.0659663994607
0.566608043022588	0.568365294	1.14017691	3408.65342	0.341057762	0.771118355670701	169.917517729982
2.2522865379674		0.492802133	1.07822662	2220.70575	0.102134162	1.02599310348328	101.497079562492
0.441065678815912	0.201089286	1.05729364	3022.86821	0.0975633213	1.37664565007088	57.4926763033397
0.168720629648859	0.158809934	1.26760587	4050.42896	0.0889193767	1.33824890637084	50.7451386138886
0.325536315030407	0.285032641	1.16632934	2338.08158	0.100000734	1.31476795647451	57.1390553907229
0.204765081679276	0.407249933	1.10753034	3678.45854	0.103209622	0.876925695851521	135.260582925275
1.17968685587663	0.106680794	2.80459033	4824.03607	0.364652202	1.4961593350661		18.3496317707207
0.224584839470902	0.130631919	1.31075896	3957.00853	0.0867156199	1.49285660149724	39.4360544957304
0.269651781157339	0.218519939	1.43487531	1990.64963	0.0172198405	1.6273587016833		30.3159886218944
0.618494611045926	0.211406042	1.18473679	2571.08547	0.180200074	1.45582537505507	45.8787983494975
0.215152229681316	0.0969749227	1.30647921	6766.88659	0.0735458741	1.32495787118819	50.2279943654761
0.903562896633045	1.57851585	0.914359414	551.83217	0.10228791	1.1500011075478		95.266239243302
0.265460538837049	0.0825469778	1.37768896	5397.82473	0.335689706	1.60792675401195	32.3421418834336
0.065049878972407	0.232065956	1.176801	2042.20167	0.359926742	1.55909008228808	40.2723555548769
0.96107545907483	0.0412876793	2.35534253	3366.60016	0.191692595	2.87885793067247	5.9014392160366
0.473284088613389	13.6136449	0.687260419	464.27021	0.0284157689	0.426926999842355	919.652813090118
1.79247084880463	0.580142962	1.09364685	1458.16939	0.102177948	1.16695668686127	77.3509939714391
0.430245012148561	0.184742394	1.19417147	3013.26636	0.179730825	1.43854745947157	46.6162569690319
0.454318311290513	0.100950791	2.11601565	2329.83223	0.118940257	2.21314083773703	11.1151543948077
0.343222002743978	0.0735088211	1.74261994	9256.65907	0.0711962803	1.3011560228231		39.0473034275232
0.567372171319739	1.25569489	1.0256281	2803.76488	0.111595682	0.572022853830265	343.269966236052
0.793980031033146	0.197084353	1.20613749	3191.46232	0.100569762	1.35333497572081	52.1488878072332
1.6429910528497		0.296147982	1.61700883	4690.22839	0.0905577997	0.910698990483514	85.8994488494914
0.962993328004805	0.2355366	1.15658565	2193.22049	0.0980189093	1.49333034915398	44.6645431978975
0.408416186863623	0.225342281	1.13924231	2103.7034	0.36127531	1.55887984515888	41.6112813351758
1.89941131252317	0.158806847	2.74297573	4731.36951	0.07894967	1.2382210832857		27.3926548331157
0.151313802681396	1.16696248	1.32142087	2799.12178	4.69712803E-07	0.593863859385887	247.193772125819
0.47557116175843	0.189618797	1.02576304	2661.23124	0.0945867278	1.51092963557016	49.1945455811723
1.06501290279918	1.98068979	1.03492359	1029.27507	0.0753924471	0.751713381180963	196.987936302673
0.61862070026445	0.0733646571	1.5014059	5975.41705	0.341510351	1.62105848061249	29.19826163616
0.658724360166406	0.206610975	1.19868346	2142.92228	0.180024915	1.61304445231333	36.9364620764871
0.76842975498092	0.177340654	1.21850388	2831.12919	0.102749885	1.51475447052874	41.2041611318538
0.437324193136277	0.252673652	1.17338254	2576.16125	0.100079787	1.33033108513581	55.4744977864069
1.10241606832597	0.0500917888	3.54600742	12328.1873	0.184661902	1.36581965178839	17.4151061003263
0.471406765548508	0.168608661	1.29407714	3750.89796	0.0865217732	1.34964228031306	48.8714206467809
1.69180517417325	2.54865229	0.912494744	1467.9346	0.146190856	0.554903662643638	410.002896395887
1.33759789459765	1.36270699	0.945014966	950.784796	0.102135815	0.942939618841038	137.102705682962
0.652095673595549	0.431482663	1.01463057	1503.00837	0.132808439	1.33279656505117	63.9170623450552
0.363834666995295	0.0551413396	2.44238717	12334.1456	0.0907963395	1.30146666202316	27.8465805732776
1.76354944078308	1.5731039	0.872993694	860.739117	0.0585065425	0.922384009768235	155.102158370832
0.610361817225719	0.252475361	1.18423398	2648.36288	0.0789122036	1.3125866794248		56.4623533422846
0.063407423012323	0.376625867	1.27352605	2509.81349	0.100018559	1.10395264077583	74.2238984180611
0.058557761601807	0.387123871	1.11159204	1824.81313	0.102360971	1.27700343383551	63.5510778520172
2.2154578321134		0.554898665	0.899167397	1287.29266	0.102392548	1.26993283719998	79.442046150868
0.421567667954299	0.0917933241	1.64063523	1078.51882	0.519978581	3.4111972037386		6.03429853156387
0.862161563250874	0.13857557	1.85394048	4899.51463	0.0824630158	1.30258590157654	36.6221591199945
0.200364508124113	0.310008288	1.21888871	3569.12452	0.360278903	1.0203724806193		90.7759808607975
0.214666820573039	0.157418966	1.06631693	2897.07025	0.333310591	1.58934506827685	42.7690670900594
0.557544916718567	0.0633787696	3.39196703	10066.4349	0.337028	1.34374386054727	18.8090937375797
0.522208966716603	0.296650714	1.0832623	2573.64802	0.180078252	1.22836933156581	70.4791925942301
1.38826919771635	1.08709147	1.28332828	3054.13749	0.111698403	0.5890455826692		258.712199000727
1.78200834697293	1.78241101	1.0134577	2237.10931	0.351211057	0.537500297391592	393.449895808923
2.08691921088306	2.97103512	1.1451502	1184.12864	2.82823493E-07	0.572233006149143	307.216273990769
2.10869070028892	0.410536313	1.03916046	1416.12561	0.334896046	1.4076658096301		55.9462189962728
0.494144042210616	0.158182259	1.30340628	3917.34371	0.102625952	1.36348860756203	47.5411455994551
1.48862427438609	0.43002329	1.20514782	1431.63426	0.334355803	1.36793105587422	51.0838640990875
0.344969678684727	0.202244206	1.23560972	1848.39802	0.0272143505	1.75545801892325	30.2545200054652
0.428632008833358	0.106991546	1.48603313	6054.63501	0.0800650763	1.33354453557733	43.5922152143153
0.299088636442258	0.209561536	1.77564408	3316.96577	0.0900874633	1.28735984371145	39.1468340671416
0.450183624350233	0.169012792	1.28947212	2856.85443	0.333627816	1.54462263834913	37.4451634946453
0.242344470986831	0.116274661	1.31154636	5599.68752	0.0819755735	1.33015362453696	49.6438241110997
0.326325405199095	0.299054049	1.17146634	2248.38409	0.0997008995	1.30892916438802	57.3971562701221
0.622906820649479	0.60276937	0.937499688	2795.38022	0.359869992	0.826856620327712	179.730147720312
0.380513723814304	0.403506524	1.1447643	3207.04603	0.104685705	0.943514029907952	113.041959456047
0.959580076374256	1.82004429	0.995256868	1084.39641	1.34972938E-05	0.763996247965904	198.305538758362
0.774116867789561	0.7983446	1.06484562	2925.49022	0.179912389	0.702314634629205	219.332199487266
0.793900223616579	5.50744976	0.757599724	624.849654	0.17562504	0.57857971157046	454.240935937614
0.067553021913189	0.282788141	1.18691099	1866.45246	0.100169178	1.47736285951725	44.4692673566261
0.259876451445912	0.124042612	1.89548612	7814.88017	0.102674495	1.09013335146294	51.1414005370719
0.35469067988997	0.0794704997	1.56428972	6835.27907	0.179955428	1.45628086252858	34.7252197810167
2.57954240806453	0.438584911	1.02779525	959.668494	0.333580593	1.6543933582187		40.9513588460828
0.384948729341071	1.34253504	0.995799999	1383.99832	1.71998229E-05	0.787400422155908	186.590303451199
0.000518075350799	0.653393142	1.15423968	3311.26201	0.070442487	0.72969636092447	187.444248035134
0.609008144771629	0.19084051	1.22634122	1459.40773	0.0931136185	2.03377373408328	22.7109805125153
1.15553756275954	1.8930708	0.789323534	690.450661	0.136020014	0.938807361399128	165.59394581282
1.93572848897199	1.16911007	1.06282522	1193.62877	0.0152532434	0.908581521263432	131.299426151057
2.77873124151493	1.30273948	1.11826304	1894.74046	0.000220796904	0.683160248142409	220.731000963366
0.825305896664872	0.023630245	5.3152018	34434.7318	0.101884707	1.18985427397213	15.3089417779639
1.00435480946598	0.162588138	1.2268348	4055.48467	0.0844021883	1.32178381218306	53.7459241605182
0.12848944865995	0.274315327	1.13916865	1916.26345	0.329490233	1.48038131372448	46.1442153367632
0.350760626273568	0.237883008	1.06197797	2628.62843	0.0984431764	1.35731274929559	58.8812626539435
0.24855488404608	0.173511761	1.27600216	3614.33734	0.100327387	1.35533744947073	49.1480388020233
0.864147049004084	0.149343483	1.20329679	3083.91645	0.33589094	1.58154589728195	38.2750812394335
0.070460304634438	0.359992016	1.47081467	5685.26292	0.000123664567	0.750247450279149	139.15072386794
0.916274919529603	0.116941403	1.94919697	8468.40069	0.0803348268	1.07855274910098	50.8058791952036
0.145889763998388	0.132118709	1.43384152	4808.68301	0.101700042	1.34657641707325	44.3087316422134
0.183801481943396	0.173274365	1.29380035	3727.83202	0.088604521	1.33546009199824	49.9256107089604
0.103829617924943	0.295860471	1.28322459	4025.05465	0.334681293	0.983550982869154	92.8017257329631
0.213034030660461	0.280725077	1.08643784	2339.93144	0.101892685	1.32429295395534	60.461575387389
0.410478952558498	0.180749486	1.18294729	3624.78643	0.0807697268	1.32600906303642	55.3852474764345
0.255077770007126	0.0936155788	1.28624778	2589.20498	0.105242351	2.18006257429653	18.8447301214811
0.612792547857792	0.163932325	1.17524426	3953.78209	0.0892116752	1.333176272039		55.1504663853503
0.202172767659453	0.136372532	1.85204619	4896.04593	0.0884816088	1.31353015032293	36.0512704201181
0.845013840056659	0.183225737	1.2268322	4089.87783	0.100423278	1.23987480020295	61.0817746421809
0.594897835965717	0.0220280466	303.595165	2129111.35	2.47496708E-05	0.156725281551767	15.4482578911917
0.421129620790717	0.204217362	1.1173371	1749.34151	0.363445747	1.79573649025002	31.972974710076
0.463590647963299	0.0732395996	2.13858047	9597.2381	0.0669689777	1.28020678367407	32.8674971818977
0.50656727006527	0.205577031	1.17103719	3149.12587	0.0896280221	1.33396346431822	55.283295195765
0.192429317942379	0.334080672	1.08975128	2600.01995	0.102365401	1.15162802275503	79.7077670887807
1.7254216469547		2.30872222	0.861744105	882.500006	0.0918871777	0.751939743052644	236.432992251491
0.098856229827145	0.287978383	1.05588316	1729.94209	0.360712012	1.52065436347049	47.1819179085914
1.27489470186815	1.90584894	0.94014975	1006.55866	0.103484285	0.774929969844574	204.047148362143
0.330808120232776	0.147883965	1.34023548	2089.13475	0.0535164838	1.93100087216737	23.0518841546624
0.98635191326527	0.1966162	1.17544429	3148.62245	0.100133614	1.36413168524884	52.6669095779682
1.19313299143633	0.580891092	1.201847	1376.16486	0.0998503419	1.20044882045117	66.5144488689016
1.70379176412557	0.244501288	1.46085525	2840.72683	0.0986329523	1.28786673985959	47.5448453083327
0.106560020692909	0.258587613	1.27343232	4705.75159	0.0868317553	0.972988891703348	95.5566347671351
1.67132200419404	1.49765239	1.45828545	2821.03515	4.21618149E-06	0.522175485081024	289.71900080821
0.598531090212862	0.158442887	1.22179893	4000.35371	0.0887147482	1.34815761573528	51.8765874867447
1.6690823145742		0.144056739	3.29454195	3970.3541	0.33282387	1.41920400827333	17.3607218545595
0.061038497998062	0.302370852	1.15882474	2575.70868	0.180024755	1.21620814327222	67.2076804362492
0.044418325147426	0.402364774	1.0956203	1691.76392	0.106563606	1.30090739989823	62.1297549280672
0.392937635606238	0.100865316	2.11690023	2332.02215	0.11893918	2.2130385401824		11.1115369418591
0.886447140887798	0.289939262	1.15912832	4033.69139	0.0942926352	0.992479147822627	100.896983066754
0.348992040742633	0.266714845	1.20113758	3084.59898	0.102289401	1.18332295646487	68.494096974125
0.632942878732643	0.852068925	1.06119169	2881.91855	0.0968303707	0.684932895788276	231.399591984749
1.3985781716281		0.147198056	3.1920477	4831.01482	0.359406956	1.27278783987435	22.277736952715
0.148636880178441	0.172403176	1.27834257	3225.75815	0.179704986	1.43925486746807	43.5040624570521
0.424659351413353	0.331802357	1.17533175	2078.42322	0.0996160639	1.29246714902234	58.6749845938842
0.181760234875343	0.122845454	1.29979753	3702.69693	0.336296187	1.59143026027821	34.9946414646792
0.289375541959768	0.272748535	0.98693241	2999.28054	0.0958134718	1.18668781057186	82.888084842508
0.278618385849377	0.413306305	1.01166378	1719.20487	0.102981524	1.27328730166044	70.2365970201785
1.73457070343685	3.37002333	1.00562908	839.367108	1.29164141E-06	0.638166220758446	281.285296204305
0.522059175030885	0.447740641	1.18981067	4092.44182	0.00174472452	0.792906036496511	154.003705794806
2.16160914815878	0.311813225	1.52439541	2382.45029	0.106711154	1.24528010608141	48.7327305929821
0.709994571161292	0.23953349	1.12712815	3362.28847	0.0968701574	1.1959847246297		71.4542256446936
2.52458349215279	0.429370806	1.11634891	2223.5877	0.180682501	1.09845647160038	85.5237672029157
0.202526208778224	0.178708855	1.18141306	3614.26742	0.0893855613	1.33549744642947	54.671952948616
2.49725589929615	3.91893289	0.702399618	455.845585	0.146379695	0.803033105859659	254.332179294806
0.775224287962446	0.0519725784	1.76350042	4480.07822	0.274278286	2.22431509790652	13.2033547532176
0.13160005423998	0.297822283	0.973446314	1693.13812	0.360108432	1.51147668161355	51.8009317083641
0.299238794110218	0.294658335	1.16007777	2616.55804	0.180044071	1.22236720028447	66.4602542549594
0.671372147903888	0.222244188	1.19130983	2931.30205	0.0929282474	1.32978291083541	54.6847534939744
0.442043044645394	0.299492224	1.06538487	2925.59899	0.0846324874	1.14663730047964	82.2420303422606
0.436888007843117	0.187453711	1.21373215	5525.77808	0.0876332135	1.05458720689084	85.3423555813739
0.95430402669543	0.349474359	1.12555242	3223.78429	0.377257933	1.01119658387969	100.095733284641
0.848941771863396	0.36074708	1.18610737	3516.18339	0.142820643	0.952991590466241	106.942501393192
1.90044309574645	2.24789334	1.05863162	1792.83226	0.33541039	0.534648755337408	380.689148222415
2.54102535259866	0.279460682	1.48735985	1903.41155	0.35982961	1.47163304806458	35.7632814876425
0.001155923957976	0.216287361	1.15723865	2218.5425	0.360030336	1.54944723848923	41.4644552868453
0.320054925101655	0.268383768	1.35861879	2507.01684	0.102141413	1.30848723732333	49.5240188720379
0.737615963029551	0.167902418	1.07127341	2976.81714	0.0898107612	1.51817447528811	46.6561375540764
0.407421706809436	0.272467466	1.13295914	2105.34336	0.17969486	1.41712267037083	50.6317968677251
0.101905725306219	0.239583205	0.924094254	2014.86711	0.334690505	1.54480921193924	52.2379960456812
0.672097338370625	0.0910867527	1.54595601	7676.88659	0.0610818739	1.28353012845946	45.2317314209527
0.942439145144889	0.281171615	1.09445994	2305.6587	0.100233601	1.33303941787386	59.2333950859636
0.290254837801528	0.0885897228	1.24787097	4611.70083	0.185693146	1.6792061074656		32.7397069078568
2.50266898870908	0.805234668	0.903620501	1054.2475	0.334612844	1.16491360502844	93.9461460549942
2.10792404831943	0.547855309	0.9581714	1258.24442	0.114802102	1.29273883542002	71.9428575635451
1.07492103458687	0.170781806	1.15965679	3366.82869	0.36131569	1.41545129130335	49.5830394931602
2.31516632884617	0.302694636	1.57723771	2152.4013	0.10375627	1.32972628678637	41.3076813912487
0.125987247126212	0.270513492	1.27212746	2694.74784	0.0602121154	1.2571083410191		57.302878145391
1.81616857839894	0.526053737	0.799106464	348.109009	0.325012791	2.50815027207853	22.916101085101
0.558678140258831	0.202100168	1.20362376	3351.23823	0.0748327536	1.30418815477565	56.2705582757043
0.111177783525448	0.183066537	1.17708333	2585.66145	0.335215485	1.56004069040413	40.2136429462389
0.596983758868301	0.136388757	1.3426279	1999.40683	0.0796868157	2.0553527488933		20.3106618208225
2.61547233775205	1.34267679	1.10415488	3108.01222	0.106612099	0.525410974556005	377.941169886454
0.573201509952759	0.400939366	1.0959884	1694.25918	0.108620194	1.30225779641979	61.9801451793541
0.997087351658373	0.235878885	1.09771094	2346.88039	0.180726397	1.44256778154837	50.4303555197842
0.372601243985535	0.0713943251	2.22897114	2850.73232	0.329796974	2.37911904476039	9.1309441551207
1.70065341982537	1.92823221	1.00098516	2140.7104	0.350476976	0.528284189677524	412.372421741196
0.948784965344469	0.0302239088	4.09953971	21018.436	0.36617864	1.34663756821348	15.4958687491927
0.140312097615891	0.0826273126	1.60637111	5583.69646	0.357480361	1.58016895463326	28.720999150933
0.342812126076705	0.288748882	0.948032415	1754.49443	0.334313625	1.50796092127057	53.437867431751
2.52969851594239	0.445723278	1.03417444	1408.80009	0.328501326	1.35446845916944	60.7184793854985
0.200833600593416	0.399567811	1.10507102	1745.07754	0.104993714	1.28535658806521	63.0979186010203
0.490923703042342	0.112950506	1.39341889	6640.66578	0.0925286574	1.23929968012556	53.8292228855807
0.043626084682009	0.339450994	1.12666579	2614.05961	0.0996777182	1.13940980859231	78.7585050389923
1.23586267165874	0.126758266	1.75618706	5121.77738	0.0871372586	1.33207214196964	36.9680220469694
1.45662655435269	5.81426312	0.768110236	728.527133	0.064875082	0.521502065921689	551.463610663461
0.822590854260348	0.117734836	1.29460307	5284.83826	0.0996176192	1.36068594151107	48.0618021265487
0.398804865113819	0.0837366271	1.39417904	5345.19784	0.408948062	1.60430381273948	32.1041147128281
0.701482893130371	0.405711195	1.23941051	3175.52529	0.000143375517	0.945605426565253	103.948300402796
2.2490783498372		0.270160567	1.13053104	2419.38625	0.100260707	1.32758597557111	57.8155519809526
0.599985931782651	0.200810024	1.27286368	2669.88193	0.180904953	1.46584320280919	42.120697044358
0.018154871006552	0.912652687	1.0701631	3082.45385	0.0877810957	0.639919257095105	262.876732411723
0.601538483834291	0.122458839	1.85749133	5348.19096	0.0871736464	1.32625708789489	35.2590208704713
0.357261237587937	0.0677240805	1.56748948	6713.04667	0.354672645	1.59182326468398	29.0040168613659
0.324540728034547	0.32544293	1.11174944	1800.41044	0.180023203	1.40217770556729	52.7034984426157
0.807865654251321	0.168400746	1.05549081	1586.2687	0.0790677901	2.07666219402897	25.3084943900601
1.1988726414473		1.71112374	0.697414489	762.466336	0.179884551	0.939669637781665	187.073005946743
0.011022860076666	0.0709054297	1.58489767	9380.45539	0.0727700331	1.31605649146856	41.9664457081088
0.366564963572371	0.276658948	1.13230009	2344.75014	0.100033394	1.33261775029045	57.2901223610477
0.500613664557463	0.11473038	1.48422506	6042.02822	0.0670864562	1.28912683470046	46.7047897474069
0.536094100785961	0.13041075	1.25102454	4790.88386	0.0843895327	1.35788103213266	49.9416867830183
2.55799412786517	0.240539918	1.18012174	2464.60475	0.179131451	1.39398795016688	50.2351413734155
2.05799752218695	10.2256185	0.789950203	1116.79576	0.104383789	0.317610292937711	1445.65155383314
0.112760679530593	0.0894485717	1.50218521	2804.13969	0.104215349	2.14308655749329	16.6974277504557
0.436904236986512	0.187323838	1.39438555	5820.93352	0.0717366992	1.02785865281806	78.1992905555605
0.060364016503546	0.286080514	1.16491927	2330.74108	0.10001079	1.31442280503598	57.2382673494031
0.609616351143332	1.49943158	1.10419163	1573.43465	0.000541244537	0.698776929167847	213.663782551607
1.19762949787355	0.28569548	1.12547152	2285.5756	0.0999536523	1.32824062517406	58.0182267178372
2.14886262815963	0.0428342903	736.234831	2840967.86	8.89885363E-06	0.097296516474836	16.5288080547509
0.328892900652631	0.376093975	1.27458998	2517.07588	0.0987076824	1.10313813311514	74.2714981241123
1.39955458857635	0.385348606	1.48794054	1549.24008	0.3616194	1.38912069492793	40.1224033580891
0.195879169353237	0.163193843	1.1185523	3729.08056	0.0929182378	1.37585755182795	54.4063060299453
0.198906793457257	0.198996028	1.15221452	2413.08576	0.334689412	1.54887959070859	41.675788069687
0.848902206398357	0.283687438	1.09331753	2338.06572	0.102092676	1.31788595528307	60.6667190255721
0.440920498427142	0.230028402	1.13358174	2107.62447	0.335585747	1.54148354200397	42.7682867271836
0.395007911411354	0.14304212	1.41317511	5316.12125	0.102212853	1.23082648149234	53.8099806878887
0.149311253462144	0.278168647	0.94369047	2363.57929	0.101571647	1.32369236078125	69.670477140298
1.2723362857457		2.502694	0.930854706	998.308551	0.333499938	0.679031572385608	268.405026545184
0.581124144802461	0.165388347	1.21196659	3120.87909	0.10144243	1.49394742663414	42.5883880084487
0.793732177749947	0.423638682	1.25769619	4554.96208	0.000423555901	0.772655770659512	153.428001728397
0.374132289530023	0.0866526728	1.89580081	5506.65885	0.335814049	1.55378588584016	25.1696647154758
1.19693346934346	0.119336883	1.85218529	5434.30846	0.0947252388	1.33280542389893	35.0134209778186
1.25862637609229	2.48521533	0.994213822	1057.03501	0.0548059589	0.662215804890374	264.224812919439
0.359513368082277	0.286646501	1.16519994	2326.78171	0.10000019	1.31424125673271	57.2402909463158
1.26960844307015	1.19218734	1.07749661	1057.95674	0.102346768	0.955696579956597	117.056761013445
0.472353640033403	0.285290316	1.15408852	2316.79132	0.1021942	1.32019859374337	57.2710079283049
0.116560373922689	0.11444995	1.40074789	5852.94304	0.0700481199	1.31138824698054	47.8222414656536
0.045917617262394	0.364597319	1.20685827	3918.87784	0.102259995	0.897922059742773	118.391064590585
1.46700228799524	1.168261	0.88192971	841.758316	0.102615334	1.08233721707346	111.504737946574
0.69589875321525	0.0630720476	1.55990923	1648.52808	0.24092995	3.32858460226527	6.66551870660427
0.280560296834116	0.282363705	1.0883279	2320.2901	0.102127654	1.32602178819944	60.1992937340686
0.852602496692363	0.0954912249	1.57698213	6998.39789	0.0775581047	1.31294094469594	42.3774990306121
2.22171753230824	2.01999633	0.84643181	1308.32501	0.118350967	0.66022676705016	312.229725705513
0.112146608749974	0.428896109	1.17485705	3717.43672	0.102253876	0.850018531816805	135.709629070339
1.86582022826457	0.556989504	0.984264902	1260.4091	0.334499673	1.28099362619406	71.3257821161326
0.175908107949205	0.499395368	1.07496754	2101.96739	0.101503362	1.04758916407054	97.6506488980169
0.577338490224769	0.227860907	1.35668812	2906.95114	0.0956114752	1.31878033507051	48.8233451447252
1.40275144986415	0.410401953	1.27524815	1800.05255	0.102119496	1.24875988249488	57.9295160728232
0.776038189411982	0.152085875	1.78453475	3689.92863	0.183006802	1.43275791420099	31.4471894918886
0.081175913720002	0.0874766732	1.5392493	7540.44945	0.0780302663	1.32154359456797	42.8529304719365
0.521189833415612	0.172559702	1.27204407	4202.92283	0.0580407387	1.26032003592325	57.0149358955619
